FT   variation       288
FT   variation       540
FT                   /colour=4
FT                   /gene=group_3378
FT                   /taxa="SEQ_962_6"
FT   variation       1723
FT                   /colour=15
FT                   /gene=group_4381
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       812
FT                   /colour=8
FT                   /gene=group_2770
FT                   /taxa="SEQ_876_5 SEQ_962_6 SEQ_BC9"
FT   variation       1313
FT                   /colour=4
FT                   /gene=group_3362
FT                   /taxa="SEQ_947_12"
FT   variation       1414
FT                   /colour=4
FT                   /gene=group_3118
FT                   /taxa="SEQ_908_10"
FT   variation       77
FT                   /colour=9
FT                   /gene=group_3322
FT                   /taxa="SEQ_947_12 SEQ_962_6"
FT   variation       2777
FT                   /colour=4
FT                   /gene=group_2025
FT                   /taxa="SEQ_738_7"
FT   variation       436
FT                   /colour=15
FT                   /gene=group_1749
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1643
FT                   /colour=4
FT                   /gene=group_2829
FT                   /taxa="SEQ_900_4"
FT   variation       3271
FT                   /colour=4
FT                   /gene=group_3357
FT                   /taxa="SEQ_947_12"
FT   variation       733
FT                   /colour=4
FT                   /gene=group_3078
FT                   /taxa="SEQ_908_10"
FT   variation       2756
FT                   /colour=4
FT                   /gene=group_2046
FT                   /taxa="SEQ_738_7"
FT   variation       2595
FT                   /colour=4
FT                   /gene=group_3436
FT                   /taxa="SEQ_BC9"
FT   variation       572
FT                   /colour=15
FT                   /gene=group_1778
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2461
FT                   /colour=4
FT                   /gene=group_3916
FT                   /taxa="SEQ_BC9"
FT   variation       1940
FT                   /colour=15
FT                   /gene=group_1665
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       662
FT                   /colour=4
FT                   /gene=group_2507
FT                   /taxa="SEQ_862_5"
FT   variation       906
FT                   /colour=4
FT                   /gene=group_3194
FT                   /taxa="SEQ_908_10"
FT   variation       1666
FT                   /colour=15
FT                   /gene=group_1496
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       12
FT                   /colour=4
FT                   /gene=group_2672
FT                   /taxa="SEQ_876_5"
FT   variation       697
FT                   /colour=9
FT                   /gene=group_3343
FT                   /taxa="SEQ_947_12 SEQ_962_6"
FT   variation       1319
FT                   /colour=4
FT                   /gene=group_2864
FT                   /taxa="SEQ_900_4"
FT   variation       2923
FT                   /colour=4
FT                   /gene=group_2348
FT                   /taxa="SEQ_738_7"
FT   variation       1891
FT                   /colour=9
FT                   /gene=group_1571
FT                   /taxa="SEQ_341_10 SEQ_900_4"
FT   variation       3280
FT                   /colour=9
FT                   /gene=repN
FT                   /taxa="SEQ_947_12 SEQ_962_6"
FT   variation       855
FT                   /colour=9
FT                   /gene=group_1826
FT                   /taxa="SEQ_341_10 SEQ_908_10"
FT   variation       1134
FT                   /colour=4
FT                   /gene=group_3887
FT                   /taxa="SEQ_BC9"
FT   variation       1027
FT                   /colour=4
FT                   /gene=group_61
FT                   /taxa="SEQ_862_5"
FT   variation       1646
FT                   /colour=16
FT                   /gene=group_1180
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_947_12 SEQ_962_6"
FT   variation       2440
FT                   /colour=4
FT                   /gene=mshD_1
FT                   /taxa="SEQ_BC9"
FT   variation       1048
FT                   /colour=4
FT                   /gene=group_3954
FT                   /taxa="SEQ_BC9"
FT   variation       2133
FT                   /colour=15
FT                   /gene=ureB
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2834
FT                   /colour=4
FT                   /gene=group_1922
FT                   /taxa="SEQ_738_7"
FT   variation       1480
FT                   /colour=4
FT                   /gene=group_2527
FT                   /taxa="SEQ_862_5"
FT   variation       1670
FT                   /colour=4
FT                   /gene=potA_1
FT                   /taxa="SEQ_876_5"
FT   variation       2077
FT                   /colour=15
FT                   /gene=group_1530
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       3242
FT                   /colour=4
FT                   /gene=ulaB
FT                   /taxa="SEQ_908_10"
FT   variation       387
FT                   /colour=4
FT                   /gene=group_2801
FT                   /taxa="SEQ_900_4"
FT   variation       330
FT                   /colour=4
FT                   /gene=group_3099
FT                   /taxa="SEQ_908_10"
FT   variation       1770
FT                   /colour=15
FT                   /gene=group_1669
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2731
FT                   /colour=4
FT                   /gene=group_2071
FT                   /taxa="SEQ_738_7"
FT   variation       2715
FT                   /colour=4
FT                   /gene=group_2087
FT                   /taxa="SEQ_738_7"
FT   variation       103
FT                   /colour=4
FT                   /gene=group_3146
FT                   /taxa="SEQ_908_10"
FT   variation       3099
FT                   /colour=4
FT                   /gene=group_2552
FT                   /taxa="SEQ_862_5"
FT   variation       2564
FT                   /colour=4
FT                   /gene=garK_2
FT                   /taxa="SEQ_BC9"
FT   variation       887
FT                   /colour=4
FT                   /gene=group_4142
FT                   /taxa="SEQ_BC9"
FT   variation       345
FT                   /colour=7
FT                   /gene=group_78
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       1874
FT                   /colour=4
FT                   /gene=group_3136
FT                   /taxa="SEQ_908_10"
FT   variation       2354
FT                   /colour=4
FT                   /gene=group_3563
FT                   /taxa="SEQ_BC9"
FT   variation       2781
FT                   /colour=4
FT                   /gene=group_2021
FT                   /taxa="SEQ_738_7"
FT   variation       3024
FT                   /colour=4
FT                   /gene=group_2898
FT                   /taxa="SEQ_900_4"
FT   variation       1958
FT                   /colour=4
FT                   /gene=group_3272
FT                   /taxa="SEQ_908_10"
FT   variation       439
FT                   /colour=4
FT                   /gene=group_3269
FT                   /taxa="SEQ_908_10"
FT   variation       1303
FT                   /colour=4
FT                   /gene=group_15
FT                   /taxa="SEQ_BC9"
FT   variation       551
FT                   /colour=4
FT                   /gene=pglC
FT                   /taxa="SEQ_962_6"
FT   variation       1290
FT                   /colour=4
FT                   /gene=group_3450
FT                   /taxa="SEQ_BC9"
FT   variation       472
FT                   /colour=3
FT                   /gene=group_2162
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_947_12 SEQ_962_6"
FT   variation       2286
FT                   /colour=4
FT                   /gene=group_3708
FT                   /taxa="SEQ_BC9"
FT   variation       2331
FT                   /colour=4
FT                   /gene=group_3679
FT                   /taxa="SEQ_BC9"
FT   variation       255
FT                   /colour=4
FT                   /gene=pezA
FT                   /taxa="SEQ_876_5"
FT   variation       2406
FT                   /colour=4
FT                   /gene=group_3543
FT                   /taxa="SEQ_BC9"
FT   variation       3028
FT                   /colour=4
FT                   /gene=group_2902
FT                   /taxa="SEQ_900_4"
FT   variation       773
FT                   /colour=7
FT                   /gene=group_2289
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       2359
FT                   /colour=4
FT                   /gene=group_3537
FT                   /taxa="SEQ_BC9"
FT   variation       919
FT                   /colour=9
FT                   /gene=group_1245
FT                   /taxa="SEQ_341_10 SEQ_900_4"
FT   variation       2138
FT                   /colour=15
FT                   /gene=dltD
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1372
FT                   /colour=4
FT                   /gene=group_2363
FT                   /taxa="SEQ_738_7"
FT   variation       1255
FT                   /colour=4
FT                   /gene=group_3055
FT                   /taxa="SEQ_908_10"
FT   variation       2822
FT                   /colour=4
FT                   /gene=group_1893
FT                   /taxa="SEQ_738_7"
FT   variation       947
FT                   /colour=4
FT                   /gene=group_3243
FT                   /taxa="SEQ_908_10"
FT   variation       2864
FT                   /colour=16
FT                   /gene=gntP_2
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       1501
FT                   /colour=16
FT                   /gene=group_1602
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2808
FT                   /colour=4
FT                   /gene=group_1994
FT                   /taxa="SEQ_738_7"
FT   variation       231
FT                   /colour=4
FT                   /gene=group_3151
FT                   /taxa="SEQ_908_10"
FT   variation       3147
FT                   /colour=4
FT                   /gene=repE_1
FT                   /taxa="SEQ_862_5"
FT   variation       963
FT                   /colour=4
FT                   /gene=budC
FT                   /taxa="SEQ_908_10"
FT   variation       2921
FT                   /colour=4
FT                   /gene=group_2346
FT                   /taxa="SEQ_738_7"
FT   variation       47
FT                   /colour=4
FT                   /gene=group_2243
FT                   /taxa="SEQ_738_7"
FT   variation       1334
FT                   /colour=3
FT                   /gene=group_2740
FT                   /taxa="SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2401
FT                   /colour=4
FT                   /gene=group_4050
FT                   /taxa="SEQ_BC9"
FT   variation       3218
FT                   /colour=4
FT                   /gene=group_2528
FT                   /taxa="SEQ_862_5"
FT   variation       295
FT                   /colour=4
FT                   /gene=group_3085
FT                   /taxa="SEQ_908_10"
FT   variation       496
FT                   /colour=4
FT                   /gene=group_2192
FT                   /taxa="SEQ_738_7"
FT   variation       1028
FT                   /colour=10
FT                   /gene=group_1316
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_908_10 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       1897
FT                   /colour=15
FT                   /gene=rnhA
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2153
FT                   /colour=15
FT                   /gene=group_1594
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1031
FT                   /colour=4
FT                   /gene=group_3953
FT                   /taxa="SEQ_BC9"
FT   variation       3279
FT                   /colour=4
FT                   /gene=pre
FT                   /taxa="SEQ_947_12"
FT   variation       2332
FT                   /colour=4
FT                   /gene=group_3678
FT                   /taxa="SEQ_BC9"
FT   variation       2837
FT                   /colour=4
FT                   /gene=group_1919
FT                   /taxa="SEQ_738_7"
FT   variation       3058
FT                   /colour=4
FT                   /gene=tcaA_5
FT                   /taxa="SEQ_900_4"
FT   variation       1620
FT                   /colour=15
FT                   /gene=group_1538
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       85
FT                   /colour=4
FT                   /gene=group_3145
FT                   /taxa="SEQ_908_10"
FT   variation       2521
FT                   /colour=4
FT                   /gene=group_3668
FT                   /taxa="SEQ_BC9"
FT   variation       1570
FT                   /colour=4
FT                   /gene=icaC_4
FT                   /taxa="SEQ_BC9"
FT   variation       1918
FT                   /colour=15
FT                   /gene=yxlF_1
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       968
FT                   /colour=4
FT                   /gene=group_25
FT                   /taxa="SEQ_947_12"
FT   variation       1977
FT                   /colour=15
FT                   /gene=dltA
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1612
FT                   /colour=4
FT                   /gene=group_4109
FT                   /taxa="SEQ_BC9"
FT   variation       3010
FT                   /colour=4
FT                   /gene=group_2884
FT                   /taxa="SEQ_900_4"
FT   variation       518
FT                   /colour=4
FT                   /gene=group_3302
FT                   /taxa="SEQ_908_10"
FT   variation       2386
FT                   /colour=4
FT                   /gene=group_4066
FT                   /taxa="SEQ_BC9"
FT   variation       329
FT                   /colour=4
FT                   /gene=group_3100
FT                   /taxa="SEQ_908_10"
FT   variation       1254
FT                   /colour=7
FT                   /gene=group_2279
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       505
FT                   /colour=8
FT                   /gene=group_1279
FT                   /taxa="SEQ_738_7 SEQ_908_10 SEQ_947_12"
FT   variation       421
FT                   /colour=15
FT                   /gene=cimH
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       2439
FT                   /colour=4
FT                   /gene=group_3490
FT                   /taxa="SEQ_BC9"
FT   variation       2366
FT                   /colour=4
FT                   /gene=group_4115
FT                   /taxa="SEQ_BC9"
FT   variation       2520
FT                   /colour=4
FT                   /gene=group_4101
FT                   /taxa="SEQ_BC9"
FT   variation       1461
FT                   /colour=4
FT                   /gene=group_2960
FT                   /taxa="SEQ_900_4"
FT   variation       1614
FT                   /colour=15
FT                   /gene=comGA
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       491
FT                   /colour=7
FT                   /gene=group_2164
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2179
FT                   /colour=15
FT                   /gene=nfdA
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1485
FT                   /colour=4
FT                   /gene=group_2522
FT                   /taxa="SEQ_862_5"
FT   variation       2275
FT                   /colour=4
FT                   /gene=group_3697
FT                   /taxa="SEQ_BC9"
FT   variation       1098
FT                   /colour=10
FT                   /gene=group_2441
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1378
FT                   /colour=4
FT                   /gene=yueB
FT                   /taxa="SEQ_BC9"
FT   variation       1338
FT                   /colour=10
FT                   /gene=natA_3
FT                   /taxa="SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       969
FT                   /colour=4
FT                   /gene=group_3042
FT                   /taxa="SEQ_900_4"
FT   variation       86
FT                   /colour=4
FT                   /gene=group_2472
FT                   /taxa="SEQ_862_5"
FT   variation       2774
FT                   /colour=4
FT                   /gene=group_2028
FT                   /taxa="SEQ_738_7"
FT   variation       1037
FT                   /colour=4
FT                   /gene=group_3941
FT                   /taxa="SEQ_BC9"
FT   variation       122
FT                   /colour=16
FT                   /gene=group_2133
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       163
FT                   /colour=9
FT                   /gene=group_2698
FT                   /taxa="SEQ_876_5 SEQ_908_10"
FT   variation       2886
FT                   /colour=4
FT                   /gene=group_2098
FT                   /taxa="SEQ_738_7"
FT   variation       2488
FT                   /colour=4
FT                   /gene=group_3548
FT                   /taxa="SEQ_BC9"
FT   variation       2580
FT                   /colour=4
FT                   /gene=group_3838
FT                   /taxa="SEQ_BC9"
FT   variation       603
FT                   /colour=4
FT                   /gene=group_388
FT                   /taxa="SEQ_962_6"
FT   variation       2617
FT                   /colour=4
FT                   /gene=group_3487
FT                   /taxa="SEQ_BC9"
FT   variation       2224
FT                   /colour=4
FT                   /gene=group_3770
FT                   /taxa="SEQ_BC9"
FT   variation       5
FT                   /colour=4
FT                   /gene=group_3167
FT                   /taxa="SEQ_908_10"
FT   variation       683
FT                   /colour=4
FT                   /gene=group_1771
FT                   /taxa="SEQ_341_10"
FT   variation       1916
FT                   /colour=15
FT                   /gene=group_1667
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       3216
FT                   /colour=4
FT                   /gene=group_2530
FT                   /taxa="SEQ_862_5"
FT   variation       1934
FT                   /colour=15
FT                   /gene=sigS
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1351
FT                   /colour=4
FT                   /gene=group_29
FT                   /taxa="SEQ_900_4"
FT   variation       3067
FT                   /colour=4
FT                   /gene=cadA_1
FT                   /taxa="SEQ_900_4"
FT   variation       1524
FT                   /colour=10
FT                   /gene=lrpC
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       3055
FT                   /colour=4
FT                   /gene=licT_2
FT                   /taxa="SEQ_900_4"
FT   variation       2724
FT                   /colour=4
FT                   /gene=group_2078
FT                   /taxa="SEQ_738_7"
FT   variation       1161
FT                   /colour=9
FT                   /gene=nfr1
FT                   /taxa="SEQ_341_10 SEQ_900_4"
FT   variation       1185
FT                   /colour=4
FT                   /gene=uvrA_3
FT                   /taxa="SEQ_BC9"
FT   variation       2155
FT                   /colour=15
FT                   /gene=yghA_2
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       966
FT                   /colour=4
FT                   /gene=group_3246
FT                   /taxa="SEQ_908_10"
FT   variation       3163
FT                   /colour=4
FT                   /gene=group_2616
FT                   /taxa="SEQ_862_5"
FT   variation       1981
FT                   /colour=15
FT                   /gene=lipR_1
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       142
FT                   /colour=3
FT                   /gene=group_2122
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_947_12 SEQ_962_6"
FT   variation       32
FT                   /colour=4
FT                   /gene=group_2258
FT                   /taxa="SEQ_738_7"
FT   variation       1896
FT                   /colour=15
FT                   /gene=buk2
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1384
FT                   /colour=8
FT                   /gene=group_961
FT                   /taxa="SEQ_341_10 SEQ_900_4 SEQ_947_12"
FT   variation       2206
FT                   /colour=15
FT                   /gene=murF_2
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1165
FT                   /colour=9
FT                   /gene=citN_1
FT                   /taxa="SEQ_341_10 SEQ_900_4"
FT   variation       2628
FT                   /colour=4
FT                   /gene=group_3463
FT                   /taxa="SEQ_BC9"
FT   variation       2843
FT                   /colour=4
FT                   /gene=group_1913
FT                   /taxa="SEQ_738_7"
FT   variation       3126
FT                   /colour=4
FT                   /gene=group_2579
FT                   /taxa="SEQ_862_5"
FT   variation       2436
FT                   /colour=4
FT                   /gene=group_3589
FT                   /taxa="SEQ_BC9"
FT   variation       384
FT                   /colour=4
FT                   /gene=group_3976
FT                   /taxa="SEQ_BC9"
FT   variation       1766
FT                   /colour=15
FT                   /gene=group_198
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2209
FT                   /colour=15
FT                   /gene=group_1552
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1132
FT                   /colour=4
FT                   /gene=group_3889
FT                   /taxa="SEQ_BC9"
FT   variation       561
FT                   /colour=4
FT                   /gene=group_3349
FT                   /taxa="SEQ_947_12"
FT   variation       3020
FT                   /colour=4
FT                   /gene=group_2894
FT                   /taxa="SEQ_900_4"
FT   variation       3204
FT                   /colour=4
FT                   /gene=group_2767
FT                   /taxa="SEQ_876_5"
FT   variation       219
FT                   /colour=9
FT                   /gene=group_2482
FT                   /taxa="SEQ_862_5 SEQ_BC9"
FT   variation       2575
FT                   /colour=4
FT                   /gene=group_4052
FT                   /taxa="SEQ_BC9"
FT   variation       100
FT                   /colour=9
FT                   /gene=group_1261
FT                   /taxa="SEQ_738_7 SEQ_876_5"
FT   variation       2121
FT                   /colour=15
FT                   /gene=group_1726
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1843
FT                   /colour=15
FT                   /gene=group_1747
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       2672
FT                   /colour=4
FT                   /gene=group_3653
FT                   /taxa="SEQ_BC9"
FT   variation       1581
FT                   /colour=15
FT                   /gene=bdhA
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6 SEQ_BC9"
FT   variation       1278
FT                   /colour=3
FT                   /gene=glpQ_4
FT                   /taxa="SEQ_738_7 SEQ_900_4 SEQ_947_12 SEQ_962_6"
FT   variation       2310
FT                   /colour=4
FT                   /gene=group_3837
FT                   /taxa="SEQ_BC9"
FT   variation       2650
FT                   /colour=4
FT                   /gene=group_4021
FT                   /taxa="SEQ_BC9"
FT   variation       1933
FT                   /colour=15
FT                   /gene=group_589
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       759
FT                   /colour=4
FT                   /gene=group_3822
FT                   /taxa="SEQ_BC9"
FT   variation       2832
FT                   /colour=4
FT                   /gene=group_1924
FT                   /taxa="SEQ_738_7"
FT   variation       2010
FT                   /colour=9
FT                   /gene=group_122
FT                   /taxa="SEQ_900_4 SEQ_908_10"
FT   variation       1531
FT                   /colour=16
FT                   /gene=group_1836
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       741
FT                   /colour=10
FT                   /gene=smc_1
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1279
FT                   /colour=3
FT                   /gene=group_2355
FT                   /taxa="SEQ_738_7 SEQ_900_4 SEQ_947_12 SEQ_962_6"
FT   variation       1409
FT                   /colour=4
FT                   /gene=group_3113
FT                   /taxa="SEQ_908_10"
FT   variation       364
FT                   /colour=16
FT                   /gene=group_316
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_947_12 SEQ_962_6"
FT   variation       1200
FT                   /colour=4
FT                   /gene=group_4836
FT                   /taxa="SEQ_876_5"
FT   variation       3003
FT                   /colour=4
FT                   /gene=group_2877
FT                   /taxa="SEQ_900_4"
FT   variation       236
FT                   /colour=9
FT                   /gene=group_3320
FT                   /taxa="SEQ_947_12 SEQ_962_6"
FT   variation       2805
FT                   /colour=4
FT                   /gene=group_1997
FT                   /taxa="SEQ_738_7"
FT   variation       2473
FT                   /colour=4
FT                   /gene=group_3578
FT                   /taxa="SEQ_BC9"
FT   variation       640
FT                   /colour=10
FT                   /gene=group_2383
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       300
FT                   /colour=4
FT                   /gene=group_3080
FT                   /taxa="SEQ_908_10"
FT   variation       1695
FT                   /colour=9
FT                   /gene=pdtaS
FT                   /taxa="SEQ_900_4 SEQ_BC9"
FT   variation       1280
FT                   /colour=3
FT                   /gene=group_2354
FT                   /taxa="SEQ_738_7 SEQ_900_4 SEQ_947_12 SEQ_962_6"
FT   variation       3175
FT                   /colour=4
FT                   /gene=group_2628
FT                   /taxa="SEQ_862_5"
FT   variation       694
FT                   /colour=4
FT                   /gene=group_3341
FT                   /taxa="SEQ_947_12"
FT   variation       1227
FT                   /colour=4
FT                   /gene=natA_4
FT                   /taxa="SEQ_900_4"
FT   variation       902
FT                   /colour=4
FT                   /gene=group_2425
FT                   /taxa="SEQ_738_7"
FT   variation       786
FT                   /colour=7
FT                   /gene=lexA_1
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_947_12 SEQ_962_6"
FT   variation       1336
FT                   /colour=4
FT                   /gene=group_2988
FT                   /taxa="SEQ_900_4"
FT   variation       1231
FT                   /colour=4
FT                   /gene=group_3175
FT                   /taxa="SEQ_908_10"
FT   variation       627
FT                   /colour=4
FT                   /gene=group_3288
FT                   /taxa="SEQ_908_10"
FT   variation       2817
FT                   /colour=4
FT                   /gene=group_1888
FT                   /taxa="SEQ_738_7"
FT   variation       1019
FT                   /colour=4
FT                   /gene=group_2659
FT                   /taxa="SEQ_862_5"
FT   variation       1030
FT                   /colour=4
FT                   /gene=group_3955
FT                   /taxa="SEQ_BC9"
FT   variation       2218
FT                   /colour=15
FT                   /gene=group_116
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1226
FT                   /colour=4
FT                   /gene=slmA
FT                   /taxa="SEQ_900_4"
FT   variation       2702
FT                   /colour=4
FT                   /gene=group_1980
FT                   /taxa="SEQ_738_7"
FT   variation       2081
FT                   /colour=15
FT                   /gene=group_505
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       1194
FT                   /colour=4
FT                   /gene=group_3019
FT                   /taxa="SEQ_900_4"
FT   variation       1382
FT                   /colour=7
FT                   /gene=group_32
FT                   /taxa="SEQ_738_7 SEQ_862_5 SEQ_900_4 SEQ_947_12 SEQ_BC9"
FT   variation       774
FT                   /colour=4
FT                   /gene=group_391
FT                   /taxa="SEQ_876_5"
FT   variation       2150
FT                   /colour=15
FT                   /gene=group_1432
FT                   /taxa="SEQ_341_10 SEQ_738_7 SEQ_862_5 SEQ_876_5 SEQ_900_4 SEQ_908_10 SEQ_947_12 SEQ_962_6"
FT   variation       222
FT                   /colour=8
FT                   /gene=group_1950
FT                   /taxa="SEQ_738_7 SEQ_947_12 SEQ_962_6"
FT   variation       1106
FT                   /colour=4
FT                   /gene=group_4012
FT                   /taxa="SEQ_BC9"
FT   variation       529
FT                   /colour=4
FT                   /gene=group_3292
FT                   /taxa="SEQ_908_10"
FT   variation       2933
FT                   /colour=4
